iteration	likelihood	prior	σ²	 m 	 α 
181700	5820.8976139735105	-28.11611411795487	199.19669530679175	7.223625861474301	5.66326722144741
181800	5852.423850690464	-26.256700320457327	180.60255733181677	7.223625861474301	5.66326722144741
181900	5851.796210864145	-27.48983697022755	192.93392382951896	7.223625861474301	5.66326722144741
182000	5804.433045426471	-27.099145142331597	189.0270055505597	7.223625861474301	5.66326722144741
182100	5871.077163292408	-26.697051135913036	185.0060654863745	7.223625861474301	5.66326722144741
182200	5768.702448899521	-31.076061751559905	228.79617164284318	7.223625861474301	5.66326722144741
182300	5849.558807765515	-26.608601931559697	184.12157344284114	7.223625861474301	5.66326722144741
182400	5836.448999161592	-26.31403013535519	181.17585548079595	7.223625861474301	5.66326722144741
182500	5902.981720838224	-23.8217252844747	156.25280697199145	7.223625861474301	5.66326722144741
182600	5771.101463444274	-32.86083591985853	246.64391332582974	7.223625861474301	5.66326722144741
182700	5823.973665859901	-28.669345779407895	204.72901192132338	7.223625861474301	5.66326722144741
182800	5857.202281020852	-24.83466970665605	166.3822511938053	7.223625861474301	5.66326722144741
182900	5850.185621547796	-26.226252064513506	180.29807477237998	7.223625861474301	5.66326722144741
183000	5903.121147703793	-22.60914341451995	144.1269882724446	7.223625861474301	5.66326722144741
183100	5831.4778802471355	-28.955640664199585	207.59196076924076	7.223625861474301	5.66326722144741
183200	5880.129120416335	-26.007679657491114	178.1123507021564	7.223625861474301	5.66326722144741
183300	5826.940571268812	-31.669629024347614	234.73184437072157	7.223625861474301	5.66326722144741
183400	5854.732643907042	-27.087551197951118	188.9110661067566	7.223625861474301	5.66326722144741
183500	5791.917399593922	-30.62131622655071	224.24871639275213	7.223625861474301	5.66326722144741
183600	5860.981215930507	-26.437415068116145	182.4097048084066	7.223625861474301	5.66326722144741
183700	5844.877465947547	-29.027567440473156	208.31122853197667	7.223625861474301	5.66326722144741
183800	5896.860872558139	-24.86540739680748	166.68962809531942	7.223625861474301	5.66326722144741
183900	5890.278090081776	-26.104698555103365	179.08253967827824	7.223625861474301	5.66326722144741
184000	5946.975173496625	-23.01496989949365	148.18525312218128	7.223625861474301	5.66326722144741
184100	5884.957464341025	-27.15491761012289	189.58473022847343	7.223625861474301	5.66326722144741
184200	5873.712130168807	-24.689040680722265	164.9259609344669	7.223625861474301	5.66326722144741
184300	5935.095407077741	-24.08959054880357	158.93145961528012	7.223625861474301	5.66326722144741
184400	5910.901005761325	-25.769172412056413	175.7272782478082	7.223625861474301	5.66326722144741
184500	5878.674783544897	-27.932051146633505	197.35606559357927	7.223625861474301	5.66326722144741
184600	5902.714175547381	-26.97393380647665	187.77489219201036	7.223625861474301	5.66326722144741
184700	5865.4412693768445	-29.83257460702881	216.36130019753156	7.223625861474301	5.66326722144741
184800	5872.374082810303	-28.686993864436563	204.90549277160952	7.223625861474301	5.66326722144741
184900	5900.656144340204	-26.9522327262584	187.55788138982763	7.223625861474301	5.66326722144741
185000	5864.953585994753	-30.808375652239327	226.1193106496366	7.223625861474301	5.66326722144741
185100	5849.511114059664	-32.29576129278007	240.99316705504373	7.223625861474301	5.66326722144741
185200	5929.361190794023	-26.111222546264244	179.14777958988554	7.223625861474301	5.66326722144741
185300	5934.751236382455	-24.14600042483315	159.49555837557438	7.223625861474301	5.66326722144741
185400	5863.566045781468	-32.77603076297471	245.79586175698995	7.223625861474301	5.66326722144741
185500	5840.684676253945	-29.938033848458748	217.41589261183054	7.223625861474301	5.66326722144741
185600	5906.701243186496	-28.861946574811846	206.6550198753618	7.223625861474301	5.66326722144741
185700	5836.504542031248	-32.24857138367511	240.52126796399472	7.223625861474301	5.66326722144741
185800	5914.666610736568	-27.480358769441178	192.83914182165506	7.223625861474301	5.66326722144741
185900	5824.210779695035	-34.818798107581316	266.2235352030561	7.223625861474301	5.66326722144741
186000	5903.457139388208	-29.96970552401574	217.73260936739996	7.223625861474301	5.66326722144741
186100	5918.521018354475	-28.886515495953745	206.90070908678024	7.223625861474301	5.66326722144741
186200	5916.7100989900655	-30.641830391974732	224.45385804698992	7.223625861474301	5.66326722144741
186300	5877.105817487873	-31.520110510419386	233.2366592314367	7.223625861474301	5.66326722144741
186400	5866.519134384265	-30.819409901668095	226.2296531439235	7.223625861474301	5.66326722144741
186500	5905.894773241527	-26.347467653585092	181.51023066309355	7.223625861474301	5.66326722144741
186600	5916.848406198635	-30.743463706152387	225.47019118876645	7.223625861474301	5.66326722144741
186700	6012.544313741326	-23.290689151410835	150.94244564135116	7.223625861474301	5.66326722144741
186800	5996.472348970013	-25.847397218443326	176.50952631167624	7.223625861474301	5.66326722144741
186900	6019.256421957447	-23.27371126305431	150.77266675778606	7.223625861474301	5.66326722144741
187000	6016.188053731243	-24.920810584711468	167.24365997435777	7.223625861474301	5.66326722144741
187100	5951.6249644269865	-27.355869162807334	191.59424575531642	7.223625861474301	5.66326722144741
187200	5910.164958592891	-30.06965375593977	218.73209168664047	7.223625861474301	5.66326722144741
187300	6006.576175198868	-24.282692987467854	160.86248400192113	7.223625861474301	5.66326722144741
187400	5992.550954980821	-27.527067250040446	193.30622662764722	7.223625861474301	5.66326722144741
187500	5922.956702365145	-30.660343772653757	224.63899185378014	7.223625861474301	5.66326722144741
187600	5990.942759020764	-24.972424679453063	167.75980092177355	7.223625861474301	5.66326722144741
187700	6012.328959683885	-26.898591130907636	187.0214654363195	7.223625861474301	5.66326722144741
187800	5982.384092046499	-27.510338960417542	193.1389437314184	7.223625861474301	5.66326722144741
187900	6067.937374061171	-21.11946617137656	129.23021584100863	7.223625861474301	5.66326722144741
188000	6023.97000509271	-24.873631359988313	166.7718677271263	7.223625861474301	5.66326722144741
188100	5979.645005316588	-28.293906426593917	200.97461839318214	7.223625861474301	5.66326722144741
188200	5991.567885202147	-26.279833966877224	180.8338937960157	7.223625861474301	5.66326722144741
188300	5954.170667387517	-30.559242194471338	223.62797607195702	7.223625861474301	5.66326722144741
188400	5990.180063378999	-28.39177024712222	201.95325659846546	7.223625861474301	5.66326722144741
188500	6078.1806288062935	-22.66513810721786	144.68693519942198	7.223625861474301	5.66326722144741
188600	5978.491876644548	-31.627732071207674	234.31287483931976	7.223625861474301	5.66326722144741
188700	6046.60116105388	-24.556719288587644	163.6027470131198	7.223625861474301	5.66326722144741
188800	6057.464619506833	-23.596630619984456	154.00186032708802	7.223625861474301	5.66326722144741
188900	6140.461010169803	-21.540102940521777	133.4365835324609	7.223625861474301	5.66326722144741
189000	6027.148217296439	-28.423216947885944	202.26772360610215	7.223625861474301	5.66326722144741
189100	5982.72742450298	-33.15623744463248	249.59792857356783	7.223625861474301	5.66326722144741
189200	6058.429442405376	-26.303274858139474	181.0683027086379	7.223625861474301	5.66326722144741
189300	5978.984787693212	-31.92908620729024	237.32641620014525	7.223625861474301	5.66326722144741
189400	6015.885057416829	-29.050404610242378	208.53960022966706	7.223625861474301	5.66326722144741
189500	5945.956815717572	-35.363283985495244	271.6683939821948	7.223625861474301	5.66326722144741
189600	6001.649846895179	-30.442722725365925	222.4627813809015	7.223625861474301	5.66326722144741
189700	5957.618593791488	-33.682734953525724	254.86290366249895	7.223625861474301	5.66326722144741
189800	6104.827334860755	-25.978184480158614	177.81739892882743	7.223625861474301	5.66326722144741
189900	6026.090968791172	-28.642876403685587	204.46431816409714	7.223625861474301	5.66326722144741
190000	6028.740755739183	-28.357798455327405	201.6135386805149	7.223625861474301	5.66326722144741
190100	6070.830384301353	-28.6993673160023	205.02922728726398	7.223625861474301	5.66326722144741
190200	6096.319312531857	-25.60452461612407	174.08080028848167	7.223625861474301	5.66326722144741
190300	6039.657141882109	-30.850609421926578	226.54164834650723	7.223625861474301	5.66326722144741
190400	6018.067187104949	-31.65211106040731	234.55666473131438	7.223625861474301	5.66326722144741
190500	6051.268259320789	-28.115040325559306	199.18595738283415	7.223625861474301	5.66326722144741
190600	6030.508086807125	-30.344979360343277	221.48534773067405	7.223625861474301	5.66326722144741
190700	6084.481256699121	-28.97116325163623	207.74718664360364	7.223625861474301	5.66326722144741
190800	6087.777191281643	-25.069890539842113	168.7344595256619	7.223625861474301	5.66326722144741
190900	6092.124124804692	-27.64513104414313	194.486864568672	7.223625861474301	5.66326722144741
191000	6077.53870443903	-27.741435053272124	195.44990465996142	7.223625861474301	5.66326722144741
191100	6144.556163907689	-27.03457405416519	188.38129466889194	7.223625861474301	5.66326722144741
191200	6039.516609563064	-32.143072735359446	239.4662814808343	7.223625861474301	5.66326722144741
191300	6110.084390203026	-28.152440212317376	199.5599562504141	7.223625861474301	5.66326722144741
191400	6129.340859649192	-26.244723174535405	180.48278587259452	7.223625861474301	5.66326722144741
191500	6080.306659755816	-28.444877232142183	202.48432644866213	7.223625861474301	5.66326722144741
191600	6155.672836890369	-26.253112965637552	180.56668378361533	7.223625861474301	5.66326722144741
191700	6119.741225721412	-25.856696796480435	176.602522092044	7.223625861474301	5.66326722144741
191800	6155.994427792536	-25.160654322234084	169.64209734958106	7.223625861474301	5.66326722144741
191900	6168.451598194183	-24.265885000412105	160.69440413136135	7.223625861474301	5.66326722144741
192000	6135.185299974422	-25.520292670166263	173.23848082890282	7.223625861474301	5.66326722144741
192100	6168.209037028481	-26.011140481022917	178.1469589374691	7.223625861474301	5.66326722144741
192200	6200.555326205084	-22.034982469891	138.38537882615003	7.223625861474301	5.66326722144741
192300	6152.716349859643	-25.893551082167306	176.97106494891335	7.223625861474301	5.66326722144741
192400	6170.351385055704	-27.784412342395793	195.87967755119809	7.223625861474301	5.66326722144741
192500	6097.256825424579	-30.619095541624294	224.22650954348282	7.223625861474301	5.66326722144741
192600	6115.7170508010895	-29.628587999216958	214.32143411940962	7.223625861474301	5.66326722144741
192700	6239.0914059505285	-23.46859671631535	152.72152129039318	7.223625861474301	5.66326722144741
192800	6152.863553950801	-28.14057192293928	199.44127335663197	7.223625861474301	5.66326722144741
192900	6203.748184491027	-25.23281278215283	170.3636819487677	7.223625861474301	5.66326722144741
193000	6158.492331862057	-28.929583661322756	207.33139074046687	7.223625861474301	5.66326722144741
193100	6105.945861161215	-29.72853581335483	215.32091226078825	7.223625861474301	5.66326722144741
193200	6193.980769028213	-24.660977287219126	164.64532699943095	7.223625861474301	5.66326722144741
193300	6058.908777004258	-35.805208168884874	276.0876358160887	7.223625861474301	5.66326722144741
193400	6180.009672973601	-26.90443545310486	187.07990865828825	7.223625861474301	5.66326722144741
193500	6153.236768780632	-28.59468614436727	203.98241557091217	7.223625861474301	5.66326722144741
193600	6152.325453702348	-28.244454111372402	200.48009524096352	7.223625861474301	5.66326722144741
193700	6145.530949087198	-28.321957661840457	201.25513074564452	7.223625861474301	5.66326722144741
193800	6120.417394847381	-32.59946943678317	244.0302484950716	7.223625861474301	5.66326722144741
193900	6163.16509093152	-28.66634584292104	204.69901255645024	7.223625861474301	5.66326722144741
194000	6200.388555565367	-25.743755273280645	175.47310686004627	7.223625861474301	5.66326722144741
194100	6206.120838868972	-25.843770616075332	176.47326028799336	7.223625861474301	5.66326722144741
194200	6256.5120641547055	-24.95676619440599	167.60321607129995	7.223625861474301	5.66326722144741
194300	6208.343079983235	-25.06704241007594	168.7059782279999	7.223625861474301	5.66326722144741
194400	6106.65073630993	-35.293408123232346	270.96963535956354	7.223625861474301	5.66326722144741
194500	6250.834728715091	-24.950872324006298	167.5442773673037	7.223625861474301	5.66326722144741
194600	6240.197631933037	-24.80573299588303	166.0928840860712	7.223625861474301	5.66326722144741
194700	6154.4713973080325	-33.31799175334217	251.2154716606627	7.223625861474301	5.66326722144741
194800	6253.775913127107	-24.995094811483536	167.98650224207648	7.223625861474301	5.66326722144741
194900	6193.037557923839	-30.87059271055421	226.74148123278354	7.223625861474301	5.66326722144741
195000	6205.6296822719605	-27.583712275840806	193.87267688564955	7.223625861474301	5.66326722144741
195100	6264.4342464503015	-21.74980495804705	135.53360370771222	7.223625861474301	5.66326722144741
195200	6280.5828104819675	-23.099746268212694	149.03301680936866	7.223625861474301	5.66326722144741
195300	6249.818302193055	-25.391829460588433	171.95384873312543	7.223625861474301	5.66326722144741
195400	6256.456294810113	-26.020837016492415	178.24392429216508	7.223625861474301	5.66326722144741
195500	6219.372704024469	-27.22699768139056	190.30553094114683	7.223625861474301	5.66326722144741
195600	6280.547362880197	-23.328007609318465	151.31563022042573	7.223625861474301	5.66326722144741
195700	6225.926945919941	-27.64359346623055	194.4714887895465	7.223625861474301	5.66326722144741
195800	6241.86109182008	-24.914370648313106	167.1792606103723	7.223625861474301	5.66326722144741
